Id|Signal Name|Result Direction|Count|Percentage|Description
f3364dcc|Evening Doji Star|Down|37|0.5522388059701493|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
f3364dcc|Evening Doji Star|Up|24|0.3582089552238806|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
f3364dcc|Evening Doji Star||6|0.08955223880597014|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
f96188bb|Evening Doji Star|Down|7|0.4375|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
f96188bb|Evening Doji Star|Up|5|0.3125|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
f96188bb|Evening Doji Star||4|0.25|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
fb03d7e4|Evening Doji Star|Down|92|0.519774011299435|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
fb03d7e4|Evening Doji Star|Up|63|0.3559322033898305|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
fb03d7e4|Evening Doji Star||22|0.12429378531073447|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
fd788a94|Evening Doji Star|Down|21|0.3684210526315789|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
fd788a94|Evening Doji Star|Up|19|0.3333333333333333|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
fd788a94|Evening Doji Star||17|0.2982456140350877|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
ffc9c33f|Evening Doji Star|Down|4|0.25|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
ffc9c33f|Evening Doji Star|Up|6|0.375|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
ffc9c33f|Evening Doji Star||6|0.375|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
ffd43018|Evening Doji Star|Down|22|0.36666666666666664|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
ffd43018|Evening Doji Star|Up|20|0.3333333333333333|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
ffd43018|Evening Doji Star||18|0.3|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
